   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43452	17417	3954	4615	2497	598	809	4985	5794	34875	80.2610
Lohagara	44194	18482	3261	6319	1383	1371	1111	3533	4644	35460	80.2371
Narail Sadar	61274	23361	4968	7937	2073	2233	1030	6051	7081	47653	77.7703

 
