   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	26139	10647	990	2746	509	522	2969	2957	5926	21340	81.6405
Akkelpur	30921	13602	1170	3767	468	1117	2411	3298	5709	25833	83.5452
Panchbibi	54423	25627	2282	6559	672	1123	3576	4566	8142	44405	81.5923
Joypurhat Sadar	64068	30214	4756	6431	1312	1018	2767	7131	9898	53629	83.7064
Kalai	34466	13948	1075	6491	324	419	3398	2648	6046	28303	82.1186

 
