   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	52970	22253	965	8712	834	3517	3340	3622	6962	43243	81.6368
Panchgarh Sadar	56589	23908	1745	10925	869	1992	2315	2760	5075	44514	78.6619
Tetulia	27303	12701	913	3388	867	1164	832	1467	2299	21332	78.1306
Atowari	29062	13073	642	3418	658	988	2414	2038	4452	23231	79.9360
Debiganj	49923	19270	1254	10604	954	1698	4115	2573	6688	40468	81.0608

 
