   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13935	5827	692	1810	539	659	412	769	1181	10708	76.8425
Rowangchhari	4159	1627	237	687	165	517	68	112	180	3413	82.0630
Ruma	4116	1645	701	506	184	236	38	61	99	3371	81.8999
Thanchi	2922	1221	231	326	137	146	33	95	128	2189	74.9144
Lama	16345	3870	705	4030	1624	501	320	1321	1641	12371	75.6868
Alikadam	8197	2126	565	2135	584	375	317	433	750	6535	79.7243
Naikhongchhari	10197	3538	901	1712	417	108	1013	271	1284	7960	78.0622

 
