   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	67298	31818	960	9186	217	54	3769	7670	11439	53674	79.7557
Domar	47061	22938	549	4540	434	289	1787	6843	8630	37380	79.4288
Syadpur	41622	16052	1461	3340	804	893	1351	5881	7232	29782	71.5535
Dimla	55260	23997	688	4680	665	2488	2688	6754	9442	41960	75.9320
Nilphamari Sadar	87165	34250	1636	9536	777	1213	4525	11940	16465	63877	73.2829
Kishoreganj	50989	20390	369	5025	335	748	2377	8219	10596	37463	73.4727

 
