   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	74958	29904	1504	13695	709	1641	4968	7605	12573	60026	80.0795
Domar	53820	21762	1302	9420	858	1976	2830	6290	9120	44438	82.5678
Syadpur	56696	25296	4588	6430	1486	1919	1781	5679	7460	47179	83.2140
Dimla	59679	24828	1108	11283	567	1618	3394	6299	9693	49097	82.2685
Nilphamari Sadar	98305	39195	3055	17436	1435	2994	6476	10154	16630	80745	82.1372
Kishoreganj	55215	21956	647	7958	626	2179	3372	7774	11146	44512	80.6158

 
