   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	63581	25153	2759	11936	1663	2202	1229	4556	5785	49498	77.8503
Satkhira Sadar	92922	31432	7275	17665	3464	3424	2696	6443	9139	72399	77.9137
Kolaroa	51195	17849	4841	9572	648	1166	1999	4584	6583	40659	79.4199
Debhata	26402	11763	2248	3408	305	931	638	2345	2983	21638	81.9559
Shyamnagar	72458	34786	2773	7837	1076	2317	3071	5427	8498	57287	79.0624
Kaliganj	64441	28706	4223	7490	933	1627	1534	7921	9455	52434	81.3675
Asasuni	56974	26903	2144	8144	1041	2395	1257	5191	6448	47075	82.6254

 
