   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	65418	22520	2914	13427	1727	2146	1228	3592	4820	47554	72.6925
Kalapara	44945	17418	625	7984	694	614	1222	2544	3766	31101	69.1979
Mirzaganj	23736	9008	798	2886	1023	577	456	1291	1747	16039	67.5725
Golachipa	70856	30728	1846	11989	1335	1574	532	4194	4726	52198	73.6677
Bauphal	63953	24214	1401	12569	1990	1545	621	4178	4799	46518	72.7378
Dashmina	24286	8374	363	5416	846	1253	264	1311	1575	17827	73.4044
Dumki	13227	4436	380	2747	526	249	232	767	999	9337	70.5905

 
