   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	62435	28007	4295	4350	1442	2043	881	9451	10332	50469	80.8345
Sreepur	100668	48149	7031	9905	2082	3178	996	9473	10469	80814	80.2777
Gazipur Sadar	117423	51204	9829	13103	3616	3274	2022	9255	11277	92303	78.6073
Kapasia	69779	31370	6782	5359	2327	1376	783	6838	7621	54835	78.5838
Kaliganj	53063	22471	4352	6253	1480	981	401	4758	5159	40696	76.6937
Tongi	34528	15273	3781	3988	652	1132	500	2363	2863	27689	80.1929

 
