   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61769	17683	5860	11261	656	1231	347	11926	12273	48964	79.2695
Gagni	76960	22641	6668	19607	1160	1323	239	8311	8550	59949	77.8963
Mujibnagar	22508	5887	1747	5991	191	504	36	3811	3847	18167	80.7135

 
