   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	77084	28898	1369	15615	686	3084	4749	7504	12253	61905	80.3085
Domar	56120	22226	1500	10304	925	2410	2862	6184	9046	46411	82.6996
Syadpur	56383	23664	4729	6993	1462	2713	1559	5016	6575	46136	81.8261
Dimla	61219	25099	1112	13503	475	1709	2941	5247	8188	50086	81.8145
Nilphamari Sadar	102185	40930	3267	18854	1223	3055	6606	9909	16515	83844	82.0512
Kishoreganj	55169	21826	585	8169	646	2967	3141	7106	10247	44440	80.5525

 
