   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	63296	18564	5713	11604	764	1172	481	13052	13533	51350	81.1268
Gagni	77797	23756	6236	19966	1396	1351	255	8853	9108	61813	79.4542
Mujibnagar	24391	5805	1415	6371	275	271	71	5104	5175	19312	79.1767

 
