   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	99688	42559	5244	12541	2426	1183	811	5812	6623	70576	70.7969
Raipura	95484	34904	7586	8778	3740	640	459	5407	5866	61514	64.4234
Monohordi	52655	20243	2601	7659	1782	628	195	3410	3605	36518	69.3533
Shibpur	48349	20502	2576	5862	2190	837	294	3069	3363	35330	73.0729
Palash	37860	16702	3051	4012	1304	288	156	2352	2508	27865	73.6001
Belaboo	37446	15483	2252	4095	1417	656	274	2899	3173	27076	72.3068

 
