   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	18173	6424	761	2403	671	341	21	1554	1575	12175	66.9950
Chhagalnaiya	33731	12800	2275	3713	1329	467	38	2696	2734	23318	69.1293
Feni Sadar	81336	24628	6948	13991	2585	563	185	5298	5483	54198	66.6347
Sonagazi	48695	13131	1606	10500	1694	541	168	5519	5687	33159	68.0953
Dagonbhuiyan	47125	15454	3044	5904	1724	673	156	4724	4880	31679	67.2233
Fulgazi	21543	7615	1251	2722	777	146	83	1720	1803	14314	66.4439

 
