   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	54322	22554	1205	8524	860	4000	3249	3524	6773	43916	80.8439
Panchgarh Sadar	57985	24181	2086	10426	679	2070	2631	2950	5581	45023	77.6459
Tetulia	27291	13578	1136	3587	722	982	816	1275	2091	22096	80.9644
Atowari	29002	13389	744	3680	718	987	2494	1824	4318	23836	82.1874
Debiganj	51251	20318	1503	11036	1001	1726	3744	2387	6131	41715	81.3935

 
