   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	118375	53569	6230	16470	2527	3594	4702	6647	11349	93739	79.1882
Sundarganj	103302	39221	3547	23500	3320	4877	3895	5444	9339	83804	81.1252
Fulchhari	36193	11403	1437	8873	1460	2092	1301	2007	3308	28573	78.9462
Sadullahpur	70195	26918	3115	13382	3082	2532	4106	3949	8055	57084	81.3220
Palashbari	59493	23584	2308	9883	2015	3378	4022	3300	7322	48490	81.5054
Shaghata	55783	25700	1911	7894	1389	1753	1553	4439	5992	44639	80.0226
Gaibandha Sadar	100310	38634	4347	18955	2096	5194	2710	7665	10375	79601	79.3550

 
