   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	69379	26210	2433	15491	330	1623	2698	6002	8700	54787	78.9677
Hatibandha	47785	21253	1027	5193	250	1794	1664	6561	8225	37742	78.9829
Kaliganj	50045	18569	829	10433	1034	2068	1177	6529	7706	40639	81.2049
Patgram	41872	15661	670	7338	238	562	2039	6543	8582	33051	78.9334
Aditmari	46439	18533	766	7433	550	1394	1624	5457	7081	35757	76.9978

 
