   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	42196	18394	1737	4458	607	2372	150	6341	6491	34059	80.7162
Moheshpur	72220	25326	4498	14321	1943	2071	486	7053	7539	55698	77.1227
Jhenaidaha Sadar	97468	39454	6948	12976	2211	3806	679	8614	9293	74688	76.6282
Kotchandpur	31523	12556	1988	4427	669	1100	238	2850	3088	23828	75.5893
Kaliganj	60671	26140	4467	6904	848	967	495	6670	7165	46491	76.6280
Sailkupa	80061	30322	5056	7066	787	4025	1279	11401	12680	59936	74.8629

 
