   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20873	7868	1340	3210	1210	328	1280	799	2079	16035	76.8217
Jhalakati Sadar	34448	14298	1973	5939	1288	1471	936	2221	3157	28126	81.6477
Rajapur	24255	9637	1697	3933	769	231	1207	776	1983	18250	75.2422
Nalchhiti	34842	11995	1550	7300	1629	1198	1152	3260	4412	28084	80.6039

 
