   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	68251	32521	3344	2351	865	598	272	9946	10218	49897	73.1081
Sreepur	92138	42695	5942	6365	1305	680	431	8198	8629	65616	71.2149
Gazipur Sadar	116412	54331	9759	12028	3576	786	459	9102	9561	90041	77.3468
Kapasia	66722	29619	5769	4626	2191	455	246	5789	6035	48695	72.9819
Kaliganj	47792	21028	2847	4314	1462	331	107	4795	4902	34884	72.9913
Tongi	55465	21160	4025	6981	946	740	509	3113	3622	37474	67.5633

 
