   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	77747	27337	4529	18625	311	2657	3573	4063	7636	61095	78.5818
Hatibandha	51123	17556	1617	10822	500	3041	2158	5966	8124	41660	81.4897
Kaliganj	54151	19159	1440	12683	523	2277	2309	5342	7651	43733	80.7612
Patgram	46916	17610	1038	9866	317	1557	2777	4842	7619	38007	81.0107
Aditmari	48240	16107	1313	9145	1087	3778	3201	4252	7453	38883	80.6032

 
