   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	41939	15563	3059	4671	3445	325	714	4441	5155	32218	76.8211
Lohagara	45602	17881	3599	7265	1544	1352	1015	3202	4217	35858	78.6325
Narail Sadar	58454	23096	4401	7998	3025	1493	1137	6181	7318	47331	80.9714

 
