   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	62068	18478	5532	11244	766	1228	487	12261	12748	49996	80.5504
Gagni	76616	24735	6372	20274	1449	1144	255	8408	8663	62637	81.7545
Mujibnagar	23965	5777	1345	6004	259	438	75	4824	4899	18722	78.1223

 
