   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20499	7995	1304	2646	986	49	855	755	1610	14590	71.1742
Jhalakati Sadar	34402	13400	1683	5171	883	610	517	1586	2103	23850	69.3274
Rajapur	24197	9297	1497	3414	812	161	899	627	1526	16707	69.0457
Nalchhiti	33756	11958	1260	5871	1162	628	697	2655	3352	24231	71.7828

 
