   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	41999	18381	1685	4495	559	2318	150	6203	6353	33791	80.4567
Moheshpur	71979	25697	4544	14116	1879	1931	477	6898	7375	55542	77.1642
Jhenaidaha Sadar	96437	40058	6756	13167	2154	3736	684	8526	9210	75081	77.8550
Kotchandpur	31399	12528	1943	4342	633	1004	240	2907	3147	23597	75.1521
Kaliganj	60244	25915	4173	6791	857	958	498	6553	7051	45745	75.9329
Sailkupa	79792	30776	5053	7008	719	3813	1279	11267	12546	59915	75.0890

 
