   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41239	12573	1432	12002	925	1019	1488	1476	2964	30915	74.9654
Raipur	55288	23171	2098	10210	1512	1702	833	2500	3333	42026	76.0129
Lakshmipur Sadar	130490	45062	6749	29485	3645	4199	685	8019	8704	97844	74.9820
Ramganj	59157	19385	3689	10701	3154	1350	588	4977	5565	43844	74.1146
Kamalnagar	35112	9524	1843	10782	1015	1298	1066	1214	2280	26742	76.1620

 
