   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	74652	30644	1211	11706	536	1139	4893	7775	12668	57904	77.5652
Domar	52759	21115	1187	8844	831	1405	2729	6582	9311	42693	80.9208
Syadpur	55940	25141	4754	5822	1280	1615	1756	5647	7403	46015	82.2578
Dimla	58486	24745	970	9099	536	1616	3354	6455	9809	46775	79.9764
Nilphamari Sadar	96217	38195	2598	16658	1115	2466	6292	10499	16791	77823	80.8828
Kishoreganj	54865	22590	670	7546	469	1474	3474	8092	11566	44315	80.7710

 
