   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	32886	12322	3625	4652	172	462	1583	3708	5291	26524	80.6544
Gomostapur	62554	24156	6970	6823	649	917	4470	5499	9969	49484	79.1061
Shibganj	128519	49354	13283	19884	2466	1987	4229	10680	14909	101883	79.2747
Chapai Nawabganj (Sadar)	117569	44724	14776	20430	1478	1133	4762	7941	12703	95244	81.0112
Bholahat	24355	9985	2226	3083	400	603	1777	1583	3360	19657	80.7103

 
