   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	134319	51271	9568	23067	2711	7537	5281	9493	14774	108928	81.0965
Melandaha	62113	25585	2755	11812	2102	3212	2003	3135	5138	50604	81.4709
Dewanganj	59286	20710	3570	13340	2226	4487	1010	2836	3846	48179	81.2654
Islampur	65438	25319	3587	11520	2608	3633	1861	2781	4642	51309	78.4086
Sharishabari	66103	23496	4001	11883	2481	3516	3188	4521	7709	53086	80.3080
Madarganj	53350	19469	2241	10642	1942	3622	1344	3678	5022	42938	80.4836
Bakshiganj	41006	15854	1727	7150	1274	2694	1338	2529	3867	32566	79.4176

 
