   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	106048	35494	8188	16887	1053	492	285	17296	17581	79695	75.1499
Kushtia Sadar	100166	41985	7088	11752	1760	1553	636	11839	12475	76613	76.4860
Kumarkhali	69946	25490	6042	11361	1111	1427	925	7111	8036	53467	76.4404
Bheramara	43760	14993	4377	6591	647	766	95	5260	5355	32729	74.7920
Mirpur	73593	28799	4106	10963	1439	911	649	8683	9332	55550	75.4827
Khoksa	29054	12142	3231	2669	763	453	517	1628	2145	21403	73.6663

 
