   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	32101	9384	696	7625	937	1349	3375	1628	5003	24994	77.8605
Bmna	14510	5749	464	1461	449	1200	1680	644	2324	11647	80.2688
Amtali	64847	22007	1688	15149	1018	3046	3154	3418	6572	49480	76.3027
Betagi	23274	8353	935	4484	1115	1058	1682	1016	2698	18643	80.1023
Barguna Sadar	60288	19378	1394	13653	1527	3272	4084	2358	6442	45666	75.7464

 
