   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40491	16864	991	3109	1021	681	766	4229	4995	27661	68.3139
Sribordi	52468	23377	1518	5365	1080	342	869	2459	3328	35010	66.7264
Sherpur Sadar	94782	42666	2403	8801	827	904	1217	6676	7893	63494	66.9895
Nalitabari	56508	27774	1503	4317	819	509	1592	3807	5399	40321	71.3545
Jhenaigati	34774	18073	426	1863	495	376	872	1342	2214	23447	67.4268

 
