   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	33109	10534	785	7681	936	1690	3375	1666	5041	26667	80.5431
Bmna	14372	5684	424	1222	431	1460	1500	625	2125	11346	78.9452
Amtali	65689	22914	1733	14588	1000	3505	3653	3318	6971	50711	77.1986
Betagi	23461	8045	891	4048	791	1040	1658	956	2614	17429	74.2892
Barguna Sadar	59347	18793	1313	13244	1695	3575	4093	2222	6315	44935	75.7157

 
