   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	70856	33449	1115	8874	387	101	4102	7351	11453	55379	78.1571
Domar	50743	22116	1216	7524	589	271	2181	6413	8594	40310	79.4395
Syadpur	53756	25008	4151	5093	1001	688	1538	5452	6990	42931	79.8627
Dimla	56357	26285	912	6168	474	1614	2862	6113	8975	44428	78.8332
Nilphamari Sadar	91693	38785	2133	13689	534	857	5186	10342	15528	71526	78.0060
Kishoreganj	55276	23107	715	6478	381	723	3017	8294	11311	42715	77.2759

 
