   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	65712	23043	3689	12358	1642	1856	340	9820	10160	52748	80.2715
Natore Sadar	106010	44322	8225	11089	2461	939	1521	12917	14438	81474	76.8550
Bagatipara	31343	11738	2887	2909	435	383	176	6686	6862	25214	80.4454
Singra	82375	40550	4244	8755	2075	1176	1511	7760	9271	66071	80.2076
Lalpur	62226	24443	3552	9345	953	885	171	9204	9375	48553	78.0269
Gurudashpur	50215	24226	2816	6002	734	1050	731	5520	6251	41079	81.8062

 
