   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	75703	29819	1535	13948	782	1861	5006	7686	12692	60637	80.0985
Domar	54455	22001	1320	9580	856	1990	2860	6332	9192	44939	82.5250
Syadpur	56878	25583	4642	6588	1544	1964	1798	5723	7521	47842	84.1134
Dimla	59776	24653	1102	11688	619	1691	3446	6374	9820	49573	82.9313
Nilphamari Sadar	99006	39513	3197	17883	1540	2967	6548	10242	16790	81890	82.7122
Kishoreganj	55205	21718	625	8102	664	2262	3425	7785	11210	44581	80.7554

 
