   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31867	9298	700	7527	941	1260	3283	1604	4887	24613	77.2366
Bmna	14497	5759	426	1478	407	1108	1634	627	2261	11439	78.9060
Amtali	64570	21610	1493	14787	970	2710	2977	3362	6339	47909	74.1970
Betagi	23144	8263	844	4229	1089	985	1533	1008	2541	17951	77.5622
Barguna Sadar	59899	19683	1347	13204	1429	2986	3858	2306	6164	44813	74.8143

 
