   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	112807	35408	9991	19458	1101	1050	370	23548	23918	90926	80.6032
Kushtia Sadar	117625	41726	12259	17861	1718	6058	1264	13008	14272	93894	79.8249
Kumarkhali	74220	25777	7435	13934	1111	1562	1544	7703	9247	59066	79.5823
Bheramara	50562	17169	5978	8744	684	948	132	7151	7283	40806	80.7049
Mirpur	77755	28001	5412	13474	1127	1586	941	10328	11269	60869	78.2831
Khoksa	30661	11452	3912	3429	462	1144	967	2433	3400	23799	77.6198

 
