   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	67985	32758	3839	2529	790	599	342	9770	10112	50627	74.4679
Sreepur	93916	45142	6855	7694	1304	648	475	8561	9036	70679	75.2577
Gazipur Sadar	120568	55139	11601	16751	3782	1080	1016	9289	10305	98658	81.8277
Kapasia	67129	30133	5963	5095	2261	540	305	6570	6875	50867	75.7750
Kaliganj	48188	20180	2973	4603	1238	331	197	4494	4691	34016	70.5902
Tongi	31801	13797	2856	3770	409	541	227	1771	1998	23371	73.4914

 
