   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	56170	23349	1335	9190	985	4702	3335	3733	7068	46629	83.0141
Panchgarh Sadar	60831	25972	2361	11476	802	3215	2637	3286	5923	49749	81.7823
Tetulia	28490	14118	1350	3458	761	1257	818	1363	2181	23125	81.1688
Atowari	29727	13126	880	3815	878	1425	2519	1901	4420	24544	82.5647
Debiganj	54556	20918	1480	12290	1120	2471	3615	2724	6339	44618	81.7839

 
