   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	76438	29647	1554	14123	839	2178	5090	7789	12879	61220	80.0911
Domar	55006	22242	1336	9725	877	2024	2872	6341	9213	45417	82.5674
Syadpur	57205	25237	4412	6735	1578	2211	1828	5805	7633	47806	83.5696
Dimla	60507	24164	1100	12061	652	1712	3489	6421	9910	49599	81.9723
Nilphamari Sadar	99817	39737	3352	18174	1607	3004	6645	10316	16961	82835	82.9869
Kishoreganj	55690	21604	614	8181	678	2438	3493	7853	11346	44861	80.5549

 
