   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110758	33565	10720	19779	815	1015	318	21341	21659	87553	79.0489
Kushtia Sadar	117032	39587	13174	18163	1553	5818	1157	11708	12865	91160	77.8932
Kumarkhali	73264	25550	8070	13064	1149	2127	1518	7220	8738	58698	80.1185
Bheramara	51200	16866	6204	8426	742	1124	134	7234	7368	40730	79.5508
Mirpur	78241	27685	6055	13689	1061	1689	928	10517	11445	61624	78.7618
Khoksa	30606	11430	4253	3271	364	1167	962	2463	3425	23910	78.1219

 
