   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	136320	53022	10223	26181	1418	3464	5258	9634	14892	109200	80.1056
Melandaha	63612	25147	3113	13899	1694	2167	2246	3706	5952	51972	81.7016
Dewanganj	58916	21854	3466	14141	1691	2039	1120	2801	3921	47112	79.9647
Islampur	67319	27638	3955	13355	1865	1106	2019	3150	5169	53088	78.8604
Sharishabari	69258	25483	3990	12817	2438	2983	3353	5199	8552	56263	81.2368
Madarganj	52931	19663	2121	10461	1384	2870	1567	4476	6043	42542	80.3726
Bakshiganj	40528	16636	1807	7945	679	1532	1444	2192	3636	32235	79.5376

 
