   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	70649	24682	6583	9453	2285	5330	1676	5912	7588	55921	79.1533
Baliakandi	44382	18146	3296	4528	1377	1579	1207	4130	5337	34263	77.2002
Goalunda Ghat	24805	7070	2156	5048	664	1425	431	1994	2425	18788	75.7428
Pangsha	87099	33233	7217	13259	2415	3831	2942	5024	7966	67921	77.9814

 
