   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46408	18970	2999	8076	1575	1722	190	3342	3532	36874	79.4561
Kalkini	52369	20394	3390	8292	1746	2810	1283	3046	4329	40961	78.2161
Shibchar	58250	25477	5246	7718	1633	2938	490	2227	2717	45729	78.5047
Madaripur Sadar	66957	24614	4486	13651	2570	3623	788	4533	5321	54265	81.0446

 
