   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43549	18187	3805	4460	1734	745	754	4711	5465	34396	78.9823
Lohagara	45746	18588	3523	7079	1426	1427	1103	3731	4834	36877	80.6125
Narail Sadar	63726	24727	5337	8299	2251	2701	1043	6257	7300	50615	79.4260

 
