   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	70662	24533	6410	9380	2170	5083	1664	5836	7500	55076	77.9429
Baliakandi	44287	17348	2897	4581	1334	1378	1209	4045	5254	32792	74.0443
Goalunda Ghat	24868	6975	1997	5187	675	1352	443	2070	2513	18699	75.1930
Pangsha	86896	32448	6697	13022	2342	3151	2900	4959	7859	65519	75.3993

 
