   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	30698	12044	2937	4248	280	481	1737	3046	4783	24773	80.6991
Gomostapur	59396	23039	5466	7992	730	318	4912	4470	9382	46927	79.0070
Shibganj	124131	50596	11270	18930	2984	1524	4272	9430	13702	99006	79.7593
Chapai Nawabganj (Sadar)	113297	45079	13629	20347	1345	548	4817	6614	11431	92379	81.5370
Bholahat	23878	9918	2096	3366	496	302	1988	1537	3525	19703	82.5153

 
