   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25841	10736	939	2841	468	347	2733	2882	5615	20946	81.0572
Akkelpur	30559	13605	1129	3663	440	1005	2210	3190	5400	25242	82.6009
Panchbibi	54517	25673	2074	7775	608	987	3296	4345	7641	44758	82.0992
Joypurhat Sadar	63458	30062	4506	6338	1311	984	2609	6748	9357	52558	82.8233
Kalai	33803	13880	1012	6785	323	384	3136	2522	5658	28042	82.9571

 
