   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	67865	26855	7482	8664	1958	3136	116	5243	5359	53454	78.7652
Saturia	37314	14715	2635	4666	1730	1345	76	5626	5702	30793	82.5240
Singair	54204	22856	3355	7416	1284	892	99	7064	7163	42966	79.2672
Daulatpur	35853	14036	2225	5093	1124	1135	107	3983	4090	27703	77.2683
Harirampur	32669	11324	3897	3960	1059	972	40	4323	4363	25575	78.2852
Shibalaya	34894	13047	2997	5514	1117	1069	266	5062	5328	29072	83.3152
Ghior	36452	13049	3842	5343	1635	785	133	6436	6569	31223	85.6551

 
