   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	37229	12810	4061	3354	706	820	307	3781	4088	25839	69.4056
Gazaria	30199	10143	1582	4656	972	584	159	3779	3938	21875	72.4362
Serajdikhan	56978	20769	5214	6306	1776	1612	509	5925	6434	42111	73.9075
Munshiganj Sadar	79009	27202	7430	9692	1058	1740	422	6062	6484	53606	67.8480
Srinagar	56994	21481	6799	5163	1406	1188	429	3897	4326	40363	70.8197
Lohajong	31451	10944	3489	3561	928	1191	390	2908	3298	23411	74.4364

 
