   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13755	5654	648	1705	470	631	353	750	1103	10211	74.2348
Rowangchhari	4070	1636	259	625	139	468	55	106	161	3288	80.7862
Ruma	3894	1367	706	344	219	138	20	59	79	2853	73.2666
Thanchi	2698	1097	209	351	139	90	12	84	96	1982	73.4618
Lama	16262	3856	697	4103	1599	385	233	1272	1505	12145	74.6833
Alikadam	7728	2300	625	1992	461	251	250	414	664	6293	81.4312
Naikhongchhari	10151	3490	941	1687	375	80	976	264	1240	7813	76.9678

 
