   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	53451	20920	2452	7417	1731	963	1542	5254	6796	40279	75.3569
Barlekha	38344	15830	3868	4503	1623	525	493	2111	2604	28953	75.5086
Moulavi Bazar Sadar	44898	17533	3719	5974	1683	770	1699	2827	4526	34205	76.1838
Kulaura	51449	20459	2681	9142	940	726	1291	2711	4002	37950	73.7624
Rajnagar	36344	13315	2120	6543	2199	867	864	2036	2900	27944	76.8875
Komolganj	40622	17161	2659	4341	1996	444	2056	1735	3791	30392	74.8166
Juri	20770	8807	1682	1823	1246	162	842	1484	2326	16046	77.2557

 
