   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	57191	21898	6903	5891	1880	850	289	5271	5560	42982	75.1552
Muksudpur	54722	21416	5219	6560	1581	388	893	3715	4608	39772	72.6801
Tungipara	19977	8714	2446	2704	661	101	339	1291	1630	16256	81.3736
Kotalipara	42095	18242	2029	4083	1654	1038	99	5299	5398	32444	77.0733
Kasiani	43264	17141	4606	4350	990	657	343	3441	3784	31528	72.8735

 
