   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	55768	21480	3048	8365	1914	1570	2123	5333	7456	43833	78.5988
Barlekha	39159	16099	3893	4801	1615	696	723	2708	3431	30535	77.9770
Moulavi Bazar Sadar	46814	17835	3810	6191	1735	1049	2347	3437	5784	36404	77.7631
Kulaura	53177	21820	3075	11209	981	981	1817	3315	5132	43198	81.2344
Rajnagar	37525	13263	2104	6394	2089	1454	1188	3241	4429	29733	79.2352
Komolganj	41737	17581	2727	5032	1880	653	2479	2113	4592	32465	77.7847
Juri	21552	8921	1712	1901	1276	335	1268	1902	3170	17315	80.3406

 
