   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43638	17469	3853	4773	2876	329	801	4990	5791	35091	80.4139
Lohagara	48071	20025	3544	7978	1511	1227	1160	3881	5041	39326	81.8082
Narail Sadar	63405	23326	6081	9303	2632	2155	1144	6890	8034	51531	81.2728

 
