   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	67430	28371	2408	10192	346	1220	1491	5706	7197	49734	73.7565
Hatibandha	46971	19804	818	3751	178	2006	1166	6211	7377	33934	72.2446
Kaliganj	48766	19927	845	6911	470	1887	978	6285	7263	37303	76.4939
Patgram	40493	15714	576	4307	195	1417	1753	6278	8031	30240	74.6796
Aditmari	45987	18755	679	4762	483	1024	1230	5177	6407	32110	69.8241

 
