   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	42592	18676	1871	5767	1245	184	53	2557	2610	30353	71.2646
Kalkini	49447	21287	2318	6254	1672	1065	670	2045	2715	35311	71.4118
Shibchar	53510	22658	2614	5720	942	393	140	1366	1506	33833	63.2274
Madaripur Sadar	59650	23868	3326	8875	1970	1065	395	3163	3558	42662	71.5205

 
