   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	115968	56260	4205	13155	2566	1887	4261	6499	10760	88833	76.6013
Sundarganj	100022	45584	3094	19619	2324	1506	3041	4625	7666	79793	79.7754
Fulchhari	34586	12591	1452	8607	1049	705	1087	1919	3006	27410	79.2517
Sadullahpur	68428	29209	3214	13407	2018	1007	3184	3334	6518	55373	80.9216
Palashbari	56523	24284	2457	9730	2056	1351	3802	2837	6639	46517	82.2975
Shaghata	56822	26958	1840	7309	1131	856	1383	4027	5410	43504	76.5619
Gaibandha Sadar	98641	42568	4116	18949	1983	1111	2125	6452	8577	77304	78.3690

 
