   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	80085	24749	3033	19959	1100	827	1548	1878	3426	53094	66.2971
Daulatkhan	33215	8379	692	10621	951	252	404	759	1163	22058	66.4098
Tajumuddin	23007	5448	532	8240	447	195	329	935	1264	16126	70.0917
Borhanuddin	44529	14298	632	11852	573	613	716	1173	1889	29857	67.0507
Lalmohan	58434	17586	1691	17199	1029	644	1262	2394	3656	41805	71.5423
Charfashion	82742	24333	2477	18193	1128	1530	1281	1913	3194	50855	61.4621
Monpura	14343	2872	399	5565	345	10	187	385	572	9763	68.0680

 
