   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	50348	21731	747	7804	869	2811	2801	3411	6212	40174	79.7926
Panchgarh Sadar	53346	23315	1689	9789	766	1459	1685	2394	4079	41097	77.0386
Tetulia	25472	12207	772	3117	997	912	744	1506	2250	20255	79.5187
Atowari	28171	13115	569	3035	649	912	2044	2067	4111	22391	79.4824
Debiganj	47095	19442	1094	10085	766	813	2979	2620	5599	37799	80.2612

 
