   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	58507	20537	7696	6015	2086	1486	2426	5409	7835	45655	78.0334
Muksudpur	60186	26000	6206	7345	1522	1068	1130	4625	5755	47896	79.5800
Tungipara	20743	8523	2232	2382	655	646	464	1525	1989	16427	79.1930
Kotalipara	43590	19299	2159	4105	914	2251	224	5600	5824	34552	79.2659
Kasiani	42960	17315	4155	5155	1097	1460	516	4177	4693	33875	78.8524

 
