   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	77157	28922	1377	15636	700	3106	4749	7518	12267	62008	80.3660
Domar	56163	22185	1523	10288	935	2448	2868	6192	9060	46439	82.6861
Syadpur	56438	23632	4713	6951	1490	2703	1559	5024	6583	46072	81.6329
Dimla	61308	25093	1102	13544	482	1723	2946	5256	8202	50146	81.7936
Nilphamari Sadar	102231	40985	3262	18904	1224	3060	6602	9920	16522	83957	82.1248
Kishoreganj	55206	21850	580	8211	657	2989	3142	7117	10259	44546	80.6905

 
