   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	32773	12359	1915	3412	783	208	33	2303	2336	21013	64.1168
Gazaria	28662	10239	888	3971	1129	441	29	3007	3036	19704	68.7461
Serajdikhan	47026	17747	2518	4339	1007	708	45	4607	4652	30971	65.8593
Munshiganj Sadar	67854	26042	4830	7602	621	391	57	4599	4656	44142	65.0544
Srinagar	44442	18105	3537	3002	1107	544	137	3921	4058	30353	68.2980
Lohajong	30619	12457	2765	2813	1053	478	87	2249	2336	21902	71.5307

 
